variable,best_alg,best_ratio,best_size,best_level
V,zfp,2.454893691349489,24663468.0,18
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.454893691349489,24663468.0,18
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.454893691349489,24663468.0,18
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.5309872985806439,39547155.0,24
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.3598574393462068,44523926.0,26
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.7513483699590644,34571187.0,22
V,zfp,2.454893691349489,24663468.0,18
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,2.0454387579922817,29600589.0,20
V,zfp,1.3598574393462068,44523926.0,26
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
U10,zfp,2.4024333008264285,24464546.0,16
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
TSMN,zfp,2.3185265340044445,20298670.0,18
