variable,best_alg,best_ratio,best_size,best_level
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,24.539752035751338,2316221.0,0.005
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,24.539752035751338,2316221.0,0.005
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,7.719194920387277,27601690.0,0.0005
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSO4,sz,4.217623383474084,13476663.0,0.0001
BURDENSEASALT,sz,5.702278649612473,10456939.0,0.0005
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,zfp,2.4293308500766364,24545187.0,16
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,5.702278649612473,10456939.0,0.0005
BURDENSEASALT,sz,7.331309822095026,29520810.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,zfp,2.4293308500766364,24545187.0,16
BURDENSEASALT,sz,7.331309822095026,29520810.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,29520810.0,0.001
BURDENSEASALT,sz,5.702278649612473,10456939.0,0.0005
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,zfp,2.4293308500766364,24545187.0,16
BURDENSEASALT,zfp,2.4293308500766364,24545187.0,16
BURDENSEASALT,zfp,2.4293308500766364,24545187.0,16
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,7.331309822095026,29520810.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,5.702278649612473,10456939.0,0.0005
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,zfp,2.4293308500766364,24545187.0,16
BURDENSEASALT,sz,7.331309822095026,29520810.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,7.331309822095026,24545187.0,0.001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
BURDENSEASALT,sz,3.4716681938229756,17175714.0,0.0001
